Time,MM,DD,hh,T_dry,T_wb,w,P,RH,T_dp,ghi,dni,dhi,v_wind
2002/12/16 @ 10:00:00,12,16,10,3.7,2.97,0.004400094409334528,101.36,0.89,2.05,13.14,1,13,6.8
2002/12/16 @ 11:00:00,12,16,11,4.4,3.79,0.0047283611928269865,101.29,0.91,3.07,15.18,1,15,7.5
2002/12/16 @ 12:00:00,12,16,12,4.2,3.8,0.004816873076854407,101.03,0.94,3.33,12.18,1,12,7.7
2002/12/16 @ 13:00:00,12,16,13,4.1,3.83,0.004885463533476761,100.92,0.96,3.53,10.15,1,10,7.7
2002/12/16 @ 14:00:00,12,16,14,3.5,3.17,0.004632642729767621,100.76,0.95,2.78,8.09,1,8,6.9
2002/12/16 @ 15:00:00,12,16,15,2.4,2.02,0.0042371690205987664,100.78,0.94,1.52,0.0,0,0,5.9
2002/12/16 @ 16:00:00,12,16,16,2.6,2.16,0.004252306666269763,100.72,0.93,1.57,0.0,0,0,5.8
2002/12/16 @ 17:00:00,12,16,17,2.9,2.64,0.004485703743613557,100.53,0.96,2.32,0.0,0,0,5.5
2002/12/16 @ 18:00:00,12,16,18,2.7,2.38,0.004375609478748084,100.67,0.95,1.97,0.0,0,0,4.6
2002/12/16 @ 19:00:00,12,16,19,3.0,2.74,0.004517863939803713,100.45,0.96,2.42,0.0,0,0,3.5
2002/12/16 @ 20:00:00,12,16,20,3.9,3.7,0.004867271490153288,100.27,0.97,3.47,0.0,0,0,2.6
2002/12/16 @ 21:00:00,12,16,21,3.7,3.7,0.004948253080459075,100.29,1.0,3.71,0.0,0,0,2.1
2002/12/16 @ 22:00:00,12,16,22,3.8,3.8,0.004983524539246018,100.29,1.0,3.81,0.0,0,0,1.9
2002/12/16 @ 23:00:00,12,16,23,4.2,4.2,0.005126867539592965,100.26,1.0,4.21,0.0,0,0,1.9
2002/12/17 @ 00:00:00,12,17,0,4.8,4.66,0.005240916624091793,100.32,0.98,4.53,0.0,0,0,2.6
2002/12/17 @ 01:00:00,12,17,1,5.1,4.89,0.005297659209782674,100.44,0.97,4.68,0.0,0,0,3.0
2002/12/17 @ 02:00:00,12,17,2,5.2,4.85,0.00522408998542651,100.65,0.95,4.48,0.0,0,0,3.3
2002/12/17 @ 03:00:00,12,17,3,5.2,4.85,0.00522408998542651,100.72,0.95,4.48,0.0,0,0,3.2
2002/12/17 @ 04:00:00,12,17,4,5.2,4.85,0.00522408998542651,100.73,0.95,4.48,0.0,0,0,3.4
2002/12/17 @ 05:00:00,12,17,5,5.1,4.68,0.005132461984298158,100.76,0.94,4.23,0.0,0,0,3.5
2002/12/17 @ 06:00:00,12,17,6,5.2,4.71,0.00511320495662532,100.77,0.93,4.17,0.0,0,0,3.5
2002/12/17 @ 07:00:00,12,17,7,5.2,4.71,0.00511320495662532,100.81,0.93,4.17,0.0,0,0,3.7
2002/12/17 @ 08:00:00,12,17,8,5.4,4.9,0.005185460213930502,100.88,0.93,4.37,5.0,0,5,3.6
2002/12/17 @ 09:00:00,12,17,9,5.5,5.0,0.00522192859319395,100.87,0.93,4.47,16.42,6,16,3.5
2002/12/17 @ 10:00:00,12,17,10,5.8,5.22,0.00527488455369059,100.88,0.92,4.62,25.56,4,25,3.8
2002/12/17 @ 11:00:00,12,17,11,5.9,5.25,0.005253641626383329,100.96,0.91,4.56,30.54,3,30,4.1
2002/12/17 @ 12:00:00,12,17,12,6.1,5.44,0.005327476534898176,101.0,0.91,4.76,28.55,3,28,4.0
2002/12/17 @ 13:00:00,12,17,13,6.1,5.44,0.005327476534898176,100.97,0.91,4.76,23.3,2,23,3.9
2002/12/17 @ 14:00:00,12,17,14,6.1,5.37,0.0052684369186154255,101.0,0.9,4.6,13.18,2,13,3.8
2002/12/17 @ 15:00:00,12,17,15,6.2,5.39,0.005245839377514616,101.14,0.89,4.54,0.0,0,0,3.8
2002/12/17 @ 16:00:00,12,17,16,6.2,5.24,0.005126983573347343,101.15,0.87,4.21,0.0,0,0,4.1
2002/12/17 @ 17:00:00,12,17,17,5.9,4.81,0.0049045160894668335,101.15,0.85,3.58,0.0,0,0,4.4
2002/12/17 @ 18:00:00,12,17,18,5.7,4.47,0.004721815830815951,101.16,0.83,3.05,0.0,0,0,4.5
2002/12/17 @ 19:00:00,12,17,19,5.4,4.18,0.0046237386452619685,101.03,0.83,2.75,0.0,0,0,4.8
2002/12/17 @ 20:00:00,12,17,20,5.5,4.5,0.004825830441410251,101.0,0.86,3.35,0.0,0,0,5.2
2002/12/17 @ 21:00:00,12,17,21,5.4,4.54,0.004904473589553825,100.96,0.88,3.58,0.0,0,0,5.1
2002/12/17 @ 22:00:00,12,17,22,5.3,4.52,0.004925993492891272,101.03,0.89,3.64,0.0,0,0,4.9
2002/12/17 @ 23:00:00,12,17,23,5.1,4.4,0.004912334327938271,101.03,0.9,3.6,0.0,0,0,4.6
2002/12/18 @ 00:00:00,12,18,0,5.1,4.4,0.004912334327938271,101.02,0.9,3.6,0.0,0,0,4.3
2002/12/18 @ 01:00:00,12,18,1,5.4,4.55,0.004904473589553825,101.23,0.88,3.58,0.0,0,0,4.4
2002/12/18 @ 02:00:00,12,18,2,5.0,4.02,0.004659512843730856,101.28,0.86,2.86,0.0,0,0,4.3
2002/12/18 @ 03:00:00,12,18,3,5.0,3.95,0.00460493130587786,101.29,0.85,2.69,0.0,0,0,4.3
2002/12/18 @ 04:00:00,12,18,4,4.8,3.9,0.004648253925368129,101.26,0.87,2.82,0.0,0,0,4.0
2002/12/18 @ 05:00:00,12,18,5,4.8,3.9,0.004648253925368129,101.28,0.87,2.82,0.0,0,0,3.9
2002/12/18 @ 06:00:00,12,18,6,4.5,3.61,0.004551017420749642,101.28,0.87,2.53,0.0,0,0,4.0
2002/12/18 @ 07:00:00,12,18,7,3.9,2.96,0.004311486545014434,101.28,0.86,1.77,0.0,0,0,3.8
2002/12/18 @ 08:00:00,12,18,8,3.7,2.7,0.004201001583665908,101.29,0.85,1.4,4.0,0,4,3.9
2002/12/18 @ 09:00:00,12,18,9,3.4,2.41,0.004112402816089505,101.29,0.85,1.11,11.21,3,11,3.6
2002/12/18 @ 10:00:00,12,18,10,3.5,2.58,0.004190803502970072,101.51,0.86,1.37,22.42,3,22,2.6
2002/12/18 @ 11:00:00,12,18,11,3.5,2.58,0.004190803502970072,101.64,0.86,1.37,56.49,14,54,2.1
2002/12/18 @ 12:00:00,12,18,12,4.1,3.22,0.00442419326658261,101.51,0.87,2.13,110.22,122,88,2.4
2002/12/18 @ 13:00:00,12,18,13,4.6,3.63,0.004530161494014368,101.56,0.86,2.46,91.01,119,73,2.6
2002/12/18 @ 14:00:00,12,18,14,4.5,3.47,0.004445648501480533,101.59,0.85,2.2,42.75,54,38,2.5
2002/12/18 @ 15:00:00,12,18,15,4.3,3.21,0.004331396741647,101.64,0.84,1.83,0.0,0,0,2.8
2002/12/18 @ 16:00:00,12,18,16,4.3,3.35,0.004435260673119717,101.41,0.86,2.16,0.0,0,0,2.8
2002/12/18 @ 17:00:00,12,18,17,4.9,3.92,0.004626869843936795,101.29,0.86,2.76,0.0,0,0,3.6
2002/12/18 @ 18:00:00,12,18,18,5.0,3.87,0.004550359276047012,101.29,0.84,2.52,0.0,0,0,4.2
2002/12/18 @ 19:00:00,12,18,19,4.6,3.42,0.004371021979554795,101.25,0.83,1.96,0.0,0,0,4.3
2002/12/18 @ 20:00:00,12,18,20,3.8,3.0,0.004381288824525537,100.99,0.88,1.99,0.0,0,0,3.8
2002/12/18 @ 21:00:00,12,18,21,4.5,3.81,0.004709137284190566,100.9,0.9,3.01,0.0,0,0,3.8
2002/12/18 @ 22:00:00,12,18,22,5.2,4.35,0.004836163850345655,100.93,0.88,3.38,0.0,0,0,4.6
2002/12/18 @ 23:00:00,12,18,23,4.9,3.92,0.004626869843936795,100.9,0.86,2.76,0.0,0,0,4.5
2002/12/19 @ 00:00:00,12,19,0,4.5,3.39,0.0043929773320448675,100.77,0.84,2.03,0.0,0,0,5.1
2002/12/19 @ 01:00:00,12,19,1,3.9,3.09,0.004412465031403898,100.64,0.88,2.09,0.0,0,0,5.0
2002/12/19 @ 02:00:00,12,19,2,3.3,2.58,0.004276716450636157,100.61,0.89,1.65,0.0,0,0,4.6
2002/12/19 @ 03:00:00,12,19,3,3.4,2.68,0.004307267906968872,100.54,0.89,1.75,0.0,0,0,5.2
2002/12/19 @ 04:00:00,12,19,4,3.6,3.14,0.004566755152056748,100.39,0.93,2.57,0.0,0,0,5.3
2002/12/19 @ 05:00:00,12,19,5,3.5,2.91,0.004436192779417959,100.29,0.91,2.17,0.0,0,0,5.3
2002/12/19 @ 06:00:00,12,19,6,3.7,3.17,0.0045494971357575124,100.21,0.92,2.52,0.0,0,0,5.3
2002/12/19 @ 07:00:00,12,19,7,3.7,3.17,0.0045494971357575124,100.21,0.92,2.52,0.0,0,0,4.8
2002/12/19 @ 08:00:00,12,19,8,3.4,2.87,0.0044534963510809,100.08,0.92,2.22,4.0,0,4,4.6
2002/12/19 @ 09:00:00,12,19,9,3.5,3.04,0.004534402354013817,100.08,0.93,2.47,8.14,2,8,4.7
2002/12/19 @ 10:00:00,12,19,10,3.5,3.04,0.004534402354013817,100.02,0.93,2.47,11.14,1,11,4.9
2002/12/19 @ 11:00:00,12,19,11,3.5,3.04,0.004534402354013817,100.04,0.93,2.47,13.18,1,13,4.5
2002/12/19 @ 12:00:00,12,19,12,3.6,3.07,0.004517293600649468,100.0,0.92,2.42,16.18,1,16,4.5
2002/12/19 @ 13:00:00,12,19,13,3.7,3.17,0.0045494971357575124,99.92,0.92,2.52,16.15,1,16,4.2
2002/12/19 @ 14:00:00,12,19,14,3.9,3.36,0.004614519727185198,99.83,0.92,2.72,11.18,2,11,4.1
2002/12/19 @ 15:00:00,12,19,15,4.1,3.63,0.004731631310091478,99.78,0.93,3.07,0.0,0,0,3.8
2002/12/19 @ 16:00:00,12,19,16,4.2,3.86,0.004868517534654705,99.67,0.95,3.48,0.0,0,0,3.9
2002/12/19 @ 17:00:00,12,19,17,4.5,4.23,0.005025616577012788,99.56,0.96,3.93,0.0,0,0,4.4
2002/12/19 @ 18:00:00,12,19,18,4.5,4.16,0.004972847831242028,99.57,0.95,3.78,0.0,0,0,5.0
2002/12/19 @ 19:00:00,12,19,19,4.6,4.32,0.00506121110526896,99.49,0.96,4.03,0.0,0,0,4.9
2002/12/19 @ 20:00:00,12,19,20,4.4,4.13,0.004990245793469236,99.39,0.96,3.83,0.0,0,0,4.9
2002/12/19 @ 21:00:00,12,19,21,4.4,4.13,0.004990245793469236,99.38,0.96,3.83,0.0,0,0,5.1
2002/12/19 @ 22:00:00,12,19,22,4.4,4.13,0.004990245793469236,99.33,0.96,3.83,0.0,0,0,5.2
2002/12/19 @ 23:00:00,12,19,23,4.2,3.86,0.004868517534654705,99.37,0.95,3.48,0.0,0,0,5.7
2002/12/20 @ 00:00:00,12,20,0,4.0,3.59,0.004749141688121755,99.22,0.94,3.13,0.0,0,0,5.0
2002/12/20 @ 01:00:00,12,20,1,3.7,3.3,0.004649138556540399,99.17,0.94,2.83,0.0,0,0,4.4
2002/12/20 @ 02:00:00,12,20,2,3.7,3.3,0.004649138556540399,99.16,0.94,2.83,0.0,0,0,4.5
2002/12/20 @ 03:00:00,12,20,3,3.7,3.43,0.004748811677496573,99.12,0.96,3.13,0.0,0,0,4.3
2002/12/20 @ 04:00:00,12,20,4,4.1,3.9,0.0049367577256074005,99.22,0.97,3.68,0.0,0,0,4.0
2002/12/20 @ 05:00:00,12,20,5,4.2,4.0,0.004971831987127429,99.28,0.97,3.78,0.0,0,0,3.7
2002/12/20 @ 06:00:00,12,20,6,4.5,4.29,0.005078394206802206,99.32,0.97,4.08,0.0,0,0,3.2
2002/12/20 @ 07:00:00,12,20,7,4.6,4.46,0.005167529084097933,99.16,0.98,4.32,0.0,0,0,2.6
2002/12/20 @ 08:00:00,12,20,8,4.4,4.33,0.005147481643234707,99.16,0.99,4.27,3.0,0,3,1.7
2002/12/20 @ 09:00:00,12,20,9,4.4,4.33,0.005147481643234707,99.19,0.99,4.27,8.13,2,8,1.7
2002/12/20 @ 10:00:00,12,20,10,4.5,4.29,0.005078394206802206,99.32,0.97,4.08,14.14,1,14,2.7
2002/12/20 @ 11:00:00,12,20,11,4.0,4.0,0.005054742078682472,99.22,1.0,4.01,16.18,1,16,1.2
2002/12/20 @ 12:00:00,12,20,12,4.0,3.93,0.005003787984352531,99.21,0.99,3.87,13.18,1,13,1.2
2002/12/20 @ 13:00:00,12,20,13,4.0,3.93,0.005003787984352531,99.19,0.99,3.87,24.45,3,24,1.1
2002/12/20 @ 14:00:00,12,20,14,4.1,4.03,0.005039371298735337,99.38,0.99,3.97,22.71,8,22,1.4
2002/12/20 @ 15:00:00,12,20,15,4.3,4.16,0.0050591684396209535,99.59,0.98,4.02,0.0,0,0,2.1
2002/12/20 @ 16:00:00,12,20,16,4.3,4.1,0.00500712865819037,99.56,0.97,3.88,0.0,0,0,2.2
2002/12/20 @ 17:00:00,12,20,17,4.4,4.13,0.004990245793469236,99.55,0.96,3.83,0.0,0,0,2.0
2002/12/20 @ 18:00:00,12,20,18,4.1,3.69,0.004782900327778514,99.6,0.94,3.23,0.0,0,0,2.4
2002/12/20 @ 19:00:00,12,20,19,4.0,3.6,0.004749141688121755,99.72,0.94,3.13,0.0,0,0,2.5
2002/12/20 @ 20:00:00,12,20,20,3.6,3.0,0.004467839858359645,99.59,0.91,2.27,0.0,0,0,3.1
2002/12/20 @ 21:00:00,12,20,21,3.5,2.9,0.004436192779417959,99.59,0.91,2.17,0.0,0,0,3.2
2002/12/20 @ 22:00:00,12,20,22,3.5,3.04,0.004534402354013817,99.64,0.93,2.47,0.0,0,0,2.8
2002/12/20 @ 23:00:00,12,20,23,3.5,3.04,0.004534402354013817,99.63,0.93,2.47,0.0,0,0,3.0
2002/12/21 @ 00:00:00,12,21,0,3.5,2.9,0.004436192779417959,99.77,0.91,2.17,0.0,0,0,3.4
2002/12/21 @ 01:00:00,12,21,1,3.4,2.87,0.0044534963510809,99.88,0.92,2.22,0.0,0,0,3.4
2002/12/21 @ 02:00:00,12,21,2,3.2,2.74,0.004438568114007703,99.87,0.93,2.17,0.0,0,0,3.3
2002/12/21 @ 03:00:00,12,21,3,2.8,2.22,0.00422020809179193,100.02,0.91,1.47,0.0,0,0,3.3
2002/12/21 @ 04:00:00,12,21,4,2.6,2.03,0.0041602475106127966,100.07,0.91,1.27,0.0,0,0,2.7
2002/12/21 @ 05:00:00,12,21,5,2.2,1.57,0.003997892880571642,100.14,0.9,0.71,0.0,0,0,2.6
2002/12/21 @ 06:00:00,12,21,6,1.7,1.09,0.0038566076251434285,100.17,0.9,0.21,0.0,0,0,2.8
2002/12/21 @ 07:00:00,12,21,7,1.8,1.19,0.0038845027304645306,100.13,0.9,0.31,0.0,0,0,2.8
2002/12/21 @ 08:00:00,12,21,8,1.0,0.35,0.0036253218528895788,100.2,0.89,-0.53,6.0,0,6,2.5
2002/12/21 @ 09:00:00,12,21,9,0.5,-0.13,0.0034960336446289452,100.29,0.89,-0.97,28.05,31,26,2.3
2002/12/21 @ 10:00:00,12,21,10,0.5,-0.24,0.003417039458845803,100.3,0.87,-1.24,75.13,81,64,2.3
2002/12/21 @ 11:00:00,12,21,11,1.0,0.29,0.003584353144204175,100.18,0.88,-0.67,132.72,287,82,2.6
2002/12/21 @ 12:00:00,12,21,12,1.6,0.68,0.0036149388917578306,100.13,0.85,-0.57,144.66,356,80,2.8
2002/12/21 @ 13:00:00,12,21,13,1.4,0.37,0.0034788173334105556,100.07,0.83,-1.03,108.42,240,72,3.0
2002/12/21 @ 14:00:00,12,21,14,1.3,0.27,0.003453769920505373,100.03,0.83,-1.11,55.56,141,43,3.1
2002/12/21 @ 15:00:00,12,21,15,0.6,-0.32,0.0033226597877617395,100.07,0.84,-1.57,0.0,0,0,3.0
2002/12/21 @ 16:00:00,12,21,16,0.3,-0.54,0.003289809502870249,100.02,0.85,-1.69,0.0,0,0,3.0
2002/12/21 @ 17:00:00,12,21,17,0.5,-0.35,0.003338065224722431,99.95,0.85,-1.52,0.0,0,0,3.4
2002/12/21 @ 18:00:00,12,21,18,0.3,-0.43,0.0033676359212992946,99.77,0.87,-1.41,0.0,0,0,3.7
2002/12/21 @ 19:00:00,12,21,19,0.2,-0.46,0.0033818102634763764,99.77,0.88,-1.36,0.0,0,0,3.7
2002/12/21 @ 20:00:00,12,21,20,0.1,-0.55,0.0033572247009595875,99.75,0.88,-1.45,0.0,0,0,3.7
2002/12/21 @ 21:00:00,12,21,21,0.2,-0.46,0.0033818102634763764,99.71,0.88,-1.36,0.0,0,0,3.9
2002/12/21 @ 22:00:00,12,21,22,1.4,0.98,0.0039005805900490156,99.48,0.93,0.37,0.0,0,0,3.9
2002/12/21 @ 23:00:00,12,21,23,2.1,1.73,0.004146860154963107,99.38,0.94,1.22,0.0,0,0,4.0
2002/12/22 @ 00:00:00,12,22,0,2.9,2.71,0.004532770366597102,99.47,0.97,2.47,0.0,0,0,3.6
2002/12/22 @ 01:00:00,12,22,1,3.2,3.07,0.0046789960819132136,99.54,0.98,2.92,0.0,0,0,2.7
2002/12/22 @ 02:00:00,12,22,2,3.5,3.3,0.004730913921171748,99.63,0.97,3.07,0.0,0,0,2.5
2002/12/22 @ 03:00:00,12,22,3,3.7,3.43,0.004748811677496573,99.6,0.96,3.13,0.0,0,0,3.1
2002/12/22 @ 04:00:00,12,22,4,3.3,3.04,0.004615583686521232,99.6,0.96,2.72,0.0,0,0,3.5
2002/12/22 @ 05:00:00,12,22,5,2.8,2.48,0.004407026200370386,99.51,0.95,2.07,0.0,0,0,3.7
2002/12/22 @ 06:00:00,12,22,6,2.3,1.8,0.00411677246274071,99.55,0.92,1.12,0.0,0,0,3.7
2002/12/22 @ 07:00:00,12,22,7,2.0,1.5,0.004028975204617833,99.7,0.92,0.82,0.0,0,0,3.8
2002/12/22 @ 08:00:00,12,22,8,2.1,1.73,0.004146860154963107,99.69,0.94,1.22,4.0,0,4,4.0
2002/12/22 @ 09:00:00,12,22,9,2.1,1.73,0.004146860154963107,99.69,0.94,1.22,10.13,2,10,4.0
2002/12/22 @ 10:00:00,12,22,10,2.1,1.73,0.004146860154963107,99.76,0.94,1.22,17.27,2,17,3.8
2002/12/22 @ 11:00:00,12,22,11,2.1,1.73,0.004146860154963107,99.79,0.94,1.22,24.35,2,24,3.7
2002/12/22 @ 12:00:00,12,22,12,2.1,1.73,0.004146860154963107,99.93,0.94,1.22,27.55,3,27,3.9
2002/12/22 @ 13:00:00,12,22,13,1.6,1.11,0.003914513466813498,100.01,0.92,0.42,27.46,3,27,4.1
2002/12/22 @ 14:00:00,12,22,14,1.3,0.7,0.0037468065008638128,100.04,0.9,-0.14,18.36,4,18,4.1
2002/12/22 @ 15:00:00,12,22,15,1.0,0.17,0.003502431823012034,99.98,0.86,-0.94,0.0,0,0,4.3
2002/12/22 @ 16:00:00,12,22,16,1.2,0.18,0.0034288835098503197,99.84,0.83,-1.2,0.0,0,0,4.0
2002/12/22 @ 17:00:00,12,22,17,0.8,-0.14,0.0033712790051610587,99.98,0.84,-1.4,0.0,0,0,3.8
2002/12/22 @ 18:00:00,12,22,18,0.1,-0.28,0.0035490646075140952,100.04,0.93,-0.79,0.0,0,0,3.2
2002/12/22 @ 19:00:00,12,22,19,0.6,0.48,0.003879891054107867,99.91,0.98,0.3,0.0,0,0,3.0
2002/12/22 @ 20:00:00,12,22,20,1.1,1.04,0.0040646689567550385,99.81,0.99,0.94,0.0,0,0,2.7
2002/12/22 @ 21:00:00,12,22,21,1.3,1.12,0.00404011782014352,99.84,0.97,0.86,0.0,0,0,2.6
2002/12/22 @ 22:00:00,12,22,22,1.1,0.86,0.003940716739246456,99.87,0.96,0.51,0.0,0,0,2.7
2002/12/22 @ 23:00:00,12,22,23,1.2,1.02,0.004010979336829241,99.82,0.97,0.76,0.0,0,0,2.7
2002/12/23 @ 00:00:00,12,23,0,0.9,0.78,0.003965405307603372,99.73,0.98,0.6,0.0,0,0,2.6
2002/12/23 @ 01:00:00,12,23,1,0.8,0.74,0.003977142804239915,99.71,0.99,0.64,0.0,0,0,2.2
2002/12/23 @ 02:00:00,12,23,2,0.5,0.33,0.003812210055650324,99.78,0.97,0.05,0.0,0,0,2.4
2002/12/23 @ 03:00:00,12,23,3,0.2,-0.08,0.0036523976564969514,99.91,0.95,-0.44,0.0,0,0,2.8
2002/12/23 @ 04:00:00,12,23,4,-0.3,-0.58,0.0035110066418611715,99.76,0.95,-0.92,0.0,0,0,2.9
2002/12/23 @ 05:00:00,12,23,5,-0.1,-0.1,0.0037587516391144726,99.47,1.0,-0.1,0.0,0,0,2.2
2002/12/23 @ 06:00:00,12,23,6,-0.3,-0.3,0.003696894871808864,99.43,1.0,-0.3,0.0,0,0,1.8
2002/12/23 @ 07:00:00,12,23,7,-0.1,-0.1,0.0037587516391144726,99.33,1.0,-0.1,0.0,0,0,2.0
2002/12/23 @ 08:00:00,12,23,8,-1.8,-1.96,0.0031635354118828758,99.43,0.97,-2.16,6.0,0,6,2.1
2002/12/23 @ 09:00:00,12,23,9,-2.8,-3.15,0.002787683564350676,99.57,0.93,-3.65,37.62,102,31,2.8
2002/12/23 @ 10:00:00,12,23,10,-2.0,-2.57,0.002853126406323391,99.73,0.89,-3.38,82.11,118,66,3.0
2002/12/23 @ 11:00:00,12,23,11,-1.3,-1.62,0.0031962458430097006,99.34,0.94,-2.04,139.93,351,78,3.0
2002/12/23 @ 12:00:00,12,23,12,0.3,0.07,0.0037180947038043134,99.07,0.96,-0.23,153.51,426,76,3.3
2002/12/23 @ 13:00:00,12,23,13,0.5,0.21,0.003733135987572989,99.14,0.95,-0.18,101.78,182,74,3.5
2002/12/23 @ 14:00:00,12,23,14,0.1,-0.23,0.003587446715040424,99.2,0.94,-0.66,58.84,164,44,3.7
2002/12/23 @ 15:00:00,12,23,15,-0.9,-1.18,0.0033400934174086707,98.99,0.95,-1.51,0.0,3,0,3.7
2002/12/23 @ 16:00:00,12,23,16,-1.4,-1.62,0.003237425589779219,98.96,0.96,-1.89,0.0,0,0,3.5
2002/12/23 @ 17:00:00,12,23,17,-0.5,-0.72,0.0034897179240460097,98.86,0.96,-0.99,0.0,0,0,3.9
2002/12/23 @ 18:00:00,12,23,18,-0.3,-0.41,0.003622526322177285,98.71,0.98,-0.54,0.0,0,0,4.3
2002/12/23 @ 19:00:00,12,23,19,0.9,0.84,0.0040061292631188355,98.7,0.99,0.74,0.0,0,0,4.8
2002/12/23 @ 20:00:00,12,23,20,1.5,1.44,0.004184045842844987,98.72,0.99,1.35,0.0,0,0,4.6
2002/12/23 @ 21:00:00,12,23,21,1.6,1.48,0.004171520138017964,98.68,0.98,1.31,0.0,0,0,4.5
2002/12/23 @ 22:00:00,12,23,22,1.6,1.54,0.0042143751060463985,98.71,0.99,1.45,0.0,0,0,4.6
2002/12/23 @ 23:00:00,12,23,23,1.5,1.32,0.00409896258979135,98.76,0.97,1.06,0.0,0,0,4.7
2002/12/24 @ 00:00:00,12,24,0,1.1,0.8,0.0038994102406881815,98.77,0.95,0.37,0.0,0,0,4.6
2002/12/24 @ 01:00:00,12,24,1,1.0,0.58,0.0037892503661647735,98.88,0.93,0.0,0.0,0,0,4.5
2002/12/24 @ 02:00:00,12,24,2,0.2,-0.41,0.003420451273488593,99.02,0.89,-1.23,0.0,0,0,4.2
2002/12/24 @ 03:00:00,12,24,3,0.0,-0.54,0.003408953818461992,99.22,0.9,-1.27,0.0,0,0,4.0
2002/12/24 @ 04:00:00,12,24,4,-0.3,-0.81,0.0033623755707377807,99.22,0.91,-1.43,0.0,0,0,3.8
2002/12/24 @ 05:00:00,12,24,5,0.3,-0.04,0.003640181030155294,98.99,0.94,-0.48,0.0,0,0,3.7
2002/12/24 @ 06:00:00,12,24,6,0.4,0.17,0.0037452938349913,98.89,0.96,-0.14,0.0,0,0,3.5
2002/12/24 @ 07:00:00,12,24,7,0.6,0.37,0.003800225787306341,98.89,0.96,0.01,0.0,0,0,3.2
2002/12/24 @ 08:00:00,12,24,8,0.5,0.33,0.003812210055650324,98.94,0.97,0.05,5.0,0,5,3.0
2002/12/24 @ 09:00:00,12,24,9,0.4,0.28,0.003823800509974616,98.91,0.98,0.09,22.03,16,21,2.9
2002/12/24 @ 10:00:00,12,24,10,0.9,0.78,0.003965405307603372,99.1,0.98,0.6,43.91,14,42,3.3
2002/12/24 @ 11:00:00,12,24,11,1.3,1.18,0.004082041887381224,99.17,0.98,1.0,74.82,33,69,3.5
2002/12/24 @ 12:00:00,12,24,12,1.2,0.84,0.003886153311376368,99.33,0.94,0.32,143.07,346,80,3.6
2002/12/24 @ 13:00:00,12,24,13,0.9,0.49,0.0037618649883654916,99.45,0.93,-0.09,96.53,147,74,3.5
2002/12/24 @ 14:00:00,12,24,14,0.4,0.05,0.0036668068558601396,99.52,0.94,-0.39,42.02,44,38,3.0
2002/12/24 @ 15:00:00,12,24,15,0.4,0.23,0.003784544710038103,99.34,0.97,-0.01,0.0,0,0,2.5
2002/12/24 @ 16:00:00,12,24,16,0.1,0.1,0.003817838316546516,99.15,1.0,0.07,0.0,0,0,2.3
2002/12/24 @ 17:00:00,12,24,17,0.7,0.7,0.003988481860103772,99.32,1.0,0.68,0.0,0,0,2.8
2002/12/24 @ 18:00:00,12,24,18,1.1,1.1,0.004105997273469572,99.4,1.0,1.08,0.0,0,0,3.0
2002/12/24 @ 19:00:00,12,24,19,1.3,1.3,0.004165906870783123,99.42,1.0,1.29,0.0,0,0,3.2
2002/12/24 @ 20:00:00,12,24,20,1.5,1.5,0.004226596142467076,99.42,1.0,1.49,0.0,0,0,3.3
2002/12/24 @ 21:00:00,12,24,21,1.5,1.32,0.00409896258979135,99.42,0.97,1.06,0.0,0,0,3.5
2002/12/24 @ 22:00:00,12,24,22,1.4,1.1,0.003985001511845992,99.43,0.95,0.67,0.0,0,0,3.6
2002/12/24 @ 23:00:00,12,24,23,1.4,1.16,0.004027220514036015,99.42,0.96,0.81,0.0,0,0,3.9
2002/12/25 @ 00:00:00,12,25,0,1.3,1.06,0.003998199367710283,99.56,0.96,0.71,0.0,0,0,3.5
2002/12/25 @ 01:00:00,12,25,1,1.3,1.06,0.003998199367710283,99.56,0.96,0.71,0.0,0,0,3.4
2002/12/25 @ 02:00:00,12,25,2,1.7,1.64,0.004244900600477839,99.52,0.99,1.55,0.0,0,0,3.3
2002/12/25 @ 03:00:00,12,25,3,1.4,1.34,0.004153911699601672,99.55,0.99,1.25,0.0,0,0,3.4
2002/12/25 @ 04:00:00,12,25,4,1.3,1.12,0.00404011782014352,99.56,0.97,0.86,0.0,0,0,3.8
2002/12/25 @ 05:00:00,12,25,5,1.3,1.12,0.00404011782014352,99.56,0.97,0.86,0.0,0,0,4.0
2002/12/25 @ 06:00:00,12,25,6,1.3,1.06,0.003998199367710283,99.52,0.96,0.71,0.0,0,0,4.1
2002/12/25 @ 07:00:00,12,25,7,1.1,0.92,0.003982028690723749,99.56,0.97,0.66,0.0,0,0,4.0
2002/12/25 @ 08:00:00,12,25,8,1.0,0.82,0.003953264815745547,99.6,0.97,0.56,3.0,0,3,3.8
2002/12/25 @ 09:00:00,12,25,9,1.1,0.92,0.003982028690723749,99.59,0.97,0.66,9.13,2,9,3.7
2002/12/25 @ 10:00:00,12,25,10,1.1,0.98,0.004023346096199902,99.6,0.98,0.8,12.14,1,12,3.7
2002/12/25 @ 11:00:00,12,25,11,1.3,1.18,0.004082041887381224,99.57,0.98,1.0,20.18,1,20,3.8
2002/12/25 @ 12:00:00,12,25,12,1.2,1.02,0.004010979336829241,99.66,0.97,0.76,30.55,3,30,3.7
